timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-26 00:05:17,"0279 - Marion, IL",Unlead,Marion,IL,56.73999999999978,0,0.0,1
2026-03-26 00:05:17,"0280 - Monahans, TX",Diesel,Monahans,TX,0.0,0,0.0,3
2026-03-26 00:05:17,"0280 - Monahans, TX",Unlead,Monahans,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0281 - Cisco, TX",Diesel,Cisco,TX,0.0,0,0.0,3
2026-03-26 00:05:17,"0281 - Cisco, TX",Unlead,Cisco,TX,10.55999999999949,0,0.0,1
2026-03-26 00:05:17,"0282 - Gainesville, TX",Diesel,Gainesville,TX,0.0,0,0.0,3
2026-03-26 00:05:17,"0282 - Gainesville, TX",Unlead,Gainesville,TX,20.547999999998865,0,0.0,1
2026-03-26 00:05:17,"0283 - Sealy, TX",Diesel,Sealy,TX,0.0,0,0.0,3
2026-03-26 00:05:17,"0283 - Sealy, TX",Unlead,Sealy,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0284 - New Deal, TX",Diesel,New Deal,TX,149.45900000000074,0,0.0,3
2026-03-26 00:05:17,"0284 - New Deal, TX",Unlead,New Deal,TX,13.414999999999054,0,0.0,1
2026-03-26 00:05:17,"0285 - Seguin, TX",Diesel,Seguin,TX,158.86499999999796,0,0.0,3
2026-03-26 00:05:17,"0285 - Seguin, TX",Unlead,Seguin,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0286 - Amarillo, TX",Diesel,Amarillo,TX,572.8334000000004,0,0.0,3
2026-03-26 00:05:17,"0286 - Amarillo, TX",Unlead,Amarillo,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0287 - Burbonnais, IL",Diesel,Burbonnais,IL,0.0,0,0.0,3
2026-03-26 00:05:17,"0287 - Burbonnais, IL",Unlead,Burbonnais,IL,20.48700000000099,0,0.0,1
2026-03-26 00:05:17,"0289 - Teague, TX",Diesel,Teague,TX,193.46899999999732,0,0.0,3
2026-03-26 00:05:17,"0289 - Teague, TX",Unlead,Teague,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0290 - Joplin, MO",Diesel,Joplin,MO,63.498999999999796,0,0.0,3
2026-03-26 00:05:17,"0290 - Joplin, MO",Unlead,Joplin,MO,0.0,0,0.0,1
2026-03-26 00:05:17,"0312 - Vidor, TX",Diesel,Vidor,TX,99.17400000000089,0,0.0,3
2026-03-26 00:05:17,"0312 - Vidor, TX",Unlead,Vidor,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0315 - Laredo, TX",Diesel,Laredo,TX,0.0,0,0.0,3
2026-03-26 00:05:17,"0315 - Laredo, TX",Unlead,Laredo,TX,0.0,0,0.0,1
2026-03-26 00:05:17,"0319 - Milford, TX",Diesel,Milford,TX,72.83100000000195,0,0.0,3
2026-03-26 00:05:17,"0319 - Milford, TX",Unlead,Milford,TX,26.945999999999913,0,0.0,1
2026-03-26 00:05:17,"0323 - Canton, TX",Diesel,Canton,TX,50.791000000002896,0,0.0,3
2026-03-26 00:05:17,"0323 - Canton, TX",Unlead,Canton,TX,0.0,0,0.0,1
